0.17964693665628245,0.31879543094496365,0.5212876427829699,0.6635514018691588,0.8535825545171339
0.17738589211618258,0.3070539419087137,0.491701244813278,0.6576763485477178,0.8651452282157677
0.17927461139896372,0.35025906735751294,0.5005181347150259,0.6735751295336787,0.8455958549222798
0.16873706004140787,0.34368530020703936,0.5372670807453416,0.6635610766045549,0.8302277432712215
0.14167528438469493,0.31230610134436404,0.5077559462254395,0.6794208893485005,0.8479834539813857
0.15805785123966942,0.3285123966942149,0.496900826446281,0.6714876033057852,0.8274793388429752
0.16615067079463364,0.3240454076367389,0.48606811145510836,0.6707946336429309,0.8163054695562435
0.15463917525773196,0.311340206185567,0.49381443298969074,0.6618556701030928,0.8309278350515464
0.17404737384140062,0.29866117404737386,0.490216271884655,0.6920700308959835,0.8321318228630278
0.15843621399176955,0.33024691358024694,0.5123456790123457,0.6450617283950617,0.8343621399176955
0.1397738951695786,0.3227132579650565,0.4789311408016444,0.6721479958890031,0.8478931140801644
0.16529774127310062,0.36344969199178645,0.4938398357289528,0.6652977412731006,0.8295687885010267
0.16923076923076924,0.3374358974358974,0.48717948717948717,0.6912820512820513,0.8441025641025641
0.16905737704918034,0.32786885245901637,0.5163934426229508,0.639344262295082,0.8432377049180327
0.1647901740020471,0.3398157625383828,0.49641760491299897,0.6571136131013307,0.8352098259979529
0.1574642126789366,0.38139059304703476,0.5153374233128835,0.6676891615541922,0.8159509202453987
0.17466802860061287,0.31869254341164455,0.5168539325842697,0.6741573033707865,0.8375893769152196
0.15816326530612246,0.32346938775510203,0.4826530612244898,0.6612244897959184,0.8448979591836735
0.15392456676860347,0.36187563710499493,0.5178389398572885,0.6564729867482161,0.8389398572884812
0.17311608961303462,0.34317718940936864,0.5081466395112016,0.6568228105906314,0.8340122199592668
0.14954221770091555,0.3387589013224822,0.49847405900305186,0.6866734486266531,0.8657171922685656
0.16869918699186992,0.3394308943089431,0.4959349593495935,0.676829268292683,0.8363821138211383
0.150253807106599,0.32588832487309644,0.5116751269035533,0.6791878172588832,0.8446700507614213
0.15821501014198783,0.3316430020283976,0.46754563894523327,0.6551724137931034,0.8336713995943205
0.17831813576494426,0.3637284701114488,0.5086119554204661,0.6382978723404256,0.8470111448834853
0.18724696356275303,0.35121457489878544,0.5040485829959515,0.6761133603238867,0.8340080971659919
0.17492416582406473,0.320525783619818,0.47320525783619816,0.6663296258847321,0.8442871587462083
0.16767676767676767,0.3282828282828283,0.4797979797979798,0.6797979797979798,0.8282828282828283
0.17658930373360243,0.3329969727547931,0.48335015136226034,0.6781029263370333,0.8425832492431887
0.17641129032258066,0.3235887096774194,0.5211693548387096,0.686491935483871,0.8336693548387096
0.15206445115810674,0.32225579053373615,0.48942598187311176,0.6666666666666666,0.8267875125881168
0.1790744466800805,0.3561368209255533,0.5150905432595574,0.6438631790744467,0.8148893360160966
0.17688442211055277,0.342713567839196,0.4884422110552764,0.6653266331658292,0.8391959798994975
0.16265060240963855,0.33433734939759036,0.48493975903614456,0.6716867469879518,0.8172690763052208
0.1534603811434303,0.3139418254764293,0.49047141424272817,0.6870611835506519,0.8104312938816449
0.17334669338677355,0.3376753507014028,0.48697394789579157,0.6683366733466933,0.8386773547094188
0.14914914914914915,0.34034034034034033,0.48348348348348347,0.6696696696696697,0.8278278278278278
